0.0582721	0.00708131	0.00257267	0.00132464	0.000812475	0.000554076	0.000406983	0.000316058	0.00025652	0.000215889	0.000187177	0.000166703	0.000151814	0.000140837	0.00013289	0.000127082	0.000123027	0.000120236	0.00011849	0.000117618	0.000117383	0.000117703	0.000118508	0.000119667	0.000121147	0.000122899	0.0001249	0.000127081	0.000129433	0.000131934	0.000134576	0.000137319	0.000140161	0.00014309	0.000146098	0.000149184	0.000152321	0.000155515	0.000158757	0.000162044	0.000165379	0.000168742	0.000172139	0.000175566	0.00017902	0.000182499	0.000186006	0.000189529	0.000193071	0.00019663	0.000200207	0.000203798	0.000207403	0.000211021	0.000214654	0.000218296	0.000221947	0.000225608	0.000229278	0.000232956	0.000236643	0.000240336	0.000244039	0.000247746	0.000251459	0.000255177	0.000258901	0.00026263	0.000266363	0.000270101	0.000273843	0.00027759	0.000281341	0.000285095	0.000288852	0.000292612	0.000296375	0.000300141	0.000303909	0.00030768	0.000311454	0.00031523	0.000319008	0.000322789	0.000326572	0.000330357	0.000334143	0.000337931	0.00034172	0.000345511	0.000349304	0.000353098	0.000356894	0.000360691	0.000364489	0.000368288	0.000372089	0.000375891	0.000379694	0.000383498	0.000387303	0.000391109	0.000394916	0.000398723	0.000402532	0.000406341	0.000410151	0.000413962	0.000417774	0.000421586	0.000425399	0.000429213	0.000433027	0.000436842	0.000440658	0.000444474	0.00044829	0.000452108	0.000455925	0.000459743	0.000463562	0.000467381	0.000471201	0.000475021	0.000478841	0.000482662	0.000486483	0.000490305	0.000494127	0.000497949	0.000501772	0.000505595	0.000509419	0.000513242	0.000517066	0.000520891	0.000524715	0.00052854	0.000532365	0.000536191	0.000540016	0.000543842	0.000547669	0.000551495	0.000555322	0.000559148	0.000562976	0.000566803	0.00057063	0.000574458	0.000578286	0.000582114	0.000585943	0.000589771	0.0005936	0.000597429	0.000601257	0.000605087	0.000608916	0.000612745	0.000616575	0.000620405	0.000624235	0.000628065	0.000631895	0.000635725	0.000639556	0.000643386	0.000647217	0.000651048	0.000654879	0.00065871	0.000662541	0.000666372	0.000670204	0.000674035	0.000677867	0.000681699	0.00068553	0.000689362	0.000693194	0.000697026	0.000700859	0.000704691	0.000708523	0.000712356	0.000716188	0.000720021	0.000723853	0.000727686	0.000731519	0.000735352	0.000739185	0.000743018	0.000746851	0.000750684	0.000754518	0.000758351	0.000762184	0.000766018	
0.0545767	0.00659674	0.00239664	0.00123423	0.00075727	0.000516683	0.000379773	0.000295184	0.00023983	0.000202088	0.000175585	0.000156482	0.000142717	0.000132597	0.000125299	0.000119993	0.000116321	0.000113826	0.000112304	0.000111596	0.000111482	0.000111885	0.000112739	0.000113923	0.000115406	0.00011716	0.000119111	0.000121247	0.000123542	0.000125989	0.000128542	0.000131201	0.000133953	0.000136786	0.000139701	0.000142671	0.000145698	0.000148777	0.000151902	0.000155075	0.000158279	0.000161516	0.000164785	0.000168081	0.000171403	0.000174753	0.000178119	0.000181505	0.000184909	0.00018833	0.000191765	0.000195215	0.000198681	0.000202155	0.000205641	0.000209137	0.000212643	0.000216157	0.00021968	0.000223211	0.000226749	0.000230297	0.000233848	0.000237405	0.000240968	0.000244536	0.000248109	0.000251687	0.000255269	0.000258856	0.000262448	0.000266042	0.000269639	0.00027324	0.000276844	0.000280451	0.00028406	0.000287673	0.000291288	0.000294905	0.000298525	0.000302148	0.000305771	0.000309397	0.000313025	0.000316654	0.000320286	0.000323918	0.000327553	0.000331189	0.000334826	0.000338465	0.000342105	0.000345746	0.000349389	0.000353033	0.000356677	0.000360323	0.00036397	0.000367617	0.000371266	0.000374916	0.000378566	0.000382217	0.000385869	0.000389522	0.000393176	0.00039683	0.000400485	0.000404141	0.000407797	0.000411454	0.000415111	0.000418769	0.000422428	0.000426087	0.000429747	0.000433407	0.000437067	0.000440728	0.00044439	0.000448052	0.000451714	0.000455377	0.00045904	0.000462703	0.000466367	0.000470032	0.000473696	0.000477361	0.000481027	0.000484692	0.000488358	0.000492024	0.000495691	0.000499357	0.000503024	0.000506692	0.000510359	0.000514027	0.000517695	0.000521363	0.000525032	0.000528701	0.000532369	0.000536039	0.000539708	0.000543378	0.000547048	0.000550717	0.000554388	0.000558058	0.000561728	0.000565399	0.00056907	0.000572741	0.000576412	0.000580083	0.000583754	0.000587426	0.000591098	0.000594769	0.000598441	0.000602114	0.000605786	0.000609458	0.000613131	0.000616803	0.000620476	0.000624149	0.000627822	0.000631495	0.000635168	0.000638841	0.000642515	0.000646188	0.000649862	0.000653535	0.000657209	0.000660883	0.000664557	0.000668231	0.000671905	0.000675579	0.000679253	0.000682928	0.000686602	0.000690277	0.000693951	0.000697626	0.0007013	0.000704975	0.00070865	0.000712325	0.000716	0.000719675	0.00072335	0.000727025	0.0007307	0.000734376	
0.0512744	0.00617393	0.00223963	0.00115355	0.000707956	0.00048324	0.000355771	0.000276716	0.00022481	0.000189629	0.000164951	0.000147187	0.000134411	0.000125112	0.000118306	0.000113434	0.000110088	0.000107842	0.00010654	0.000105929	0.000105908	0.000106394	0.000107252	0.000108444	0.000109933	0.000111639	0.000113547	0.000115627	0.00011787	0.000120228	0.000122699	0.000125269	0.000127925	0.000130667	0.000133466	0.000136326	0.00013924	0.000142202	0.000145213	0.000148257	0.000151335	0.000154446	0.000157585	0.00016075	0.000163943	0.000167154	0.000170384	0.000173633	0.000176899	0.00018018	0.000183475	0.000186786	0.000190107	0.000193438	0.00019678	0.000200132	0.000203493	0.000206862	0.000210239	0.000213625	0.000217016	0.000220413	0.000223817	0.000227226	0.00023064	0.000234059	0.000237482	0.000240911	0.000244344	0.00024778	0.00025122	0.000254663	0.00025811	0.000261559	0.000265012	0.000268467	0.000271925	0.000275385	0.000278848	0.000282314	0.000285781	0.00028925	0.000292721	0.000296194	0.000299669	0.000303145	0.000306623	0.000310103	0.000313583	0.000317066	0.000320549	0.000324034	0.000327521	0.000331009	0.000334497	0.000337987	0.000341477	0.000344969	0.000348461	0.000351954	0.000355449	0.000358944	0.00036244	0.000365936	0.000369434	0.000372932	0.000376431	0.000379931	0.000383431	0.000386932	0.000390433	0.000393935	0.000397437	0.00040094	0.000404444	0.000407948	0.000411452	0.000414957	0.000418463	0.000421968	0.000425475	0.000428981	0.000432488	0.000435996	0.000439504	0.000443012	0.000446521	0.000450029	0.000453538	0.000457048	0.000460558	0.000464068	0.000467578	0.000471089	0.0004746	0.000478111	0.000481622	0.000485134	0.000488646	0.000492158	0.00049567	0.000499183	0.000502696	0.000506209	0.000509722	0.000513235	0.000516749	0.000520263	0.000523777	0.000527291	0.000530805	0.00053432	0.000537834	0.000541349	0.000544864	0.000548379	0.000551894	0.00055541	0.000558925	0.000562441	0.000565957	0.000569473	0.000572989	0.000576505	0.000580021	0.000583538	0.000587054	0.000590571	0.000594088	0.000597604	0.000601121	0.000604638	0.000608156	0.000611673	0.00061519	0.000618708	0.000622225	0.000625743	0.00062926	0.000632778	0.000636296	0.000639814	0.000643332	0.00064685	0.000650368	0.000653886	0.000657405	0.000660923	0.000664442	0.00066796	0.000671479	0.000674997	0.000678516	0.000682035	0.000685554	0.000689073	0.000692592	0.000696111	0.00069963	0.000703149	
0.049519	0.00594746	0.00215752	0.00111137	0.000682194	0.0004663	0.000343046	0.000266945	0.000216998	0.000183162	0.000159442	0.000142481	0.000130128	0.000121222	0.000114719	0.000110128	0.000106906	0.000104795	0.000103594	0.000103057	0.000103088	0.000103609	0.000104488	0.000105688	0.000107174	0.00010887	0.00011076	0.000112817	0.000115029	0.000117353	0.000119786	0.000122313	0.000124933	0.000127617	0.000130366	0.000133173	0.000136032	0.000138944	0.00014189	0.000144874	0.000147892	0.00015094	0.000154016	0.000157122	0.000160246	0.000163391	0.000166555	0.000169736	0.000172934	0.000176147	0.000179376	0.000182615	0.000185866	0.000189127	0.000192399	0.00019568	0.000198969	0.000202267	0.000205574	0.000208886	0.000212205	0.00021553	0.00021886	0.000222196	0.000225537	0.000228883	0.000232233	0.000235589	0.000238947	0.000242309	0.000245675	0.000249044	0.000252416	0.000255791	0.000259169	0.000262549	0.000265932	0.000269318	0.000272707	0.000276096	0.000279488	0.000282882	0.000286278	0.000289676	0.000293075	0.000296476	0.000299878	0.000303282	0.000306687	0.000310094	0.000313502	0.000316912	0.000320322	0.000323734	0.000327146	0.00033056	0.000333974	0.00033739	0.000340806	0.000344224	0.000347642	0.000351061	0.00035448	0.000357901	0.000361322	0.000364744	0.000368167	0.00037159	0.000375014	0.000378438	0.000381863	0.000385289	0.000388715	0.000392141	0.000395568	0.000398996	0.000402424	0.000405852	0.000409281	0.00041271	0.00041614	0.00041957	0.000423001	0.000426432	0.000429863	0.000433294	0.000436726	0.000440158	0.000443591	0.000447024	0.000450457	0.00045389	0.000457324	0.000460758	0.000464192	0.000467626	0.000471061	0.000474496	0.000477931	0.000481366	0.000484802	0.000488238	0.000491674	0.00049511	0.000498547	0.000501983	0.00050542	0.000508857	0.000512294	0.000515731	0.000519169	0.000522606	0.000526044	0.000529482	0.00053292	0.000536358	0.000539797	0.000543235	0.000546674	0.000550112	0.000553551	0.00055699	0.000560429	0.000563869	0.000567308	0.000570748	0.000574187	0.000577627	0.000581067	0.000584507	0.000587947	0.000591387	0.000594827	0.000598267	0.000601707	0.000605148	0.000608588	0.000612029	0.00061547	0.000618911	0.000622351	0.000625792	0.000629233	0.000632675	0.000636116	0.000639557	0.000642998	0.00064644	0.000649881	0.000653323	0.000656764	0.000660206	0.000663648	0.000667089	0.000670531	0.000673973	0.000677415	0.000680857	0.000684299	0.000687741	
0.0461273	0.00551214	0.00199969	0.00103159	0.000632662	0.000432686	0.000318563	0.000248138	0.000202131	0.000170693	0.000148812	0.000133194	0.000121846	0.000113693	0.000107766	0.000103612	0.000100727	9.89049e-05	9.7857e-05	9.74597e-05	9.76134e-05	9.81718e-05	9.90867e-05	0.000100316	0.000101777	0.000103448	0.0001053	0.000107318	0.000109457	0.00011171	0.000114065	0.000116516	0.000119035	0.000121623	0.000124271	0.000126972	0.000129728	0.000132521	0.000135351	0.000138217	0.000141114	0.000144039	0.000146994	0.000149968	0.000152963	0.000155978	0.00015901	0.000162059	0.000165123	0.000168203	0.000171293	0.000174395	0.000177508	0.00018063	0.000183762	0.000186903	0.000190052	0.00019321	0.000196373	0.000199543	0.000202718	0.0002059	0.000209086	0.000212278	0.000215474	0.000218675	0.000221881	0.00022509	0.000228303	0.000231519	0.000234738	0.00023796	0.000241185	0.000244413	0.000247644	0.000250877	0.000254113	0.000257351	0.000260591	0.000263832	0.000267076	0.000270321	0.000273569	0.000276817	0.000280068	0.00028332	0.000286573	0.000289828	0.000293084	0.000296342	0.0002996	0.00030286	0.00030612	0.000309382	0.000312645	0.000315908	0.000319173	0.000322438	0.000325704	0.000328972	0.000332239	0.000335508	0.000338778	0.000342048	0.000345319	0.00034859	0.000351862	0.000355134	0.000358408	0.000361681	0.000364955	0.00036823	0.000371505	0.000374781	0.000378057	0.000381334	0.000384611	0.000387888	0.000391166	0.000394445	0.000397723	0.000401002	0.000404281	0.000407561	0.000410841	0.000414121	0.000417402	0.000420683	0.000423964	0.000427245	0.000430527	0.000433809	0.000437091	0.000440374	0.000443657	0.00044694	0.000450223	0.000453506	0.00045679	0.000460074	0.000463358	0.000466642	0.000469927	0.000473211	0.000476496	0.000479781	0.000483066	0.000486351	0.000489637	0.000492923	0.000496208	0.000499494	0.00050278	0.000506067	0.000509353	0.000512639	0.000515926	0.000519213	0.0005225	0.000525787	0.000529074	0.000532361	0.000535648	0.000538936	0.000542223	0.000545511	0.000548799	0.000552087	0.000555375	0.000558663	0.000561951	0.000565239	0.000568527	0.000571816	0.000575104	0.000578393	0.000581681	0.00058497	0.000588259	0.000591548	0.000594837	0.000598126	0.000601415	0.000604704	0.000607993	0.000611283	0.000614572	0.000617862	0.000621151	0.000624441	0.00062773	0.00063102	0.00063431	0.000637599	0.000640889	0.000644179	0.000647469	0.000650759	0.000654049	0.000657339	
0.0429247	0.00509568	0.00185121	0.000953929	0.000585949	0.000400509	0.000295115	0.000230115	0.000187686	0.000158853	0.000138596	0.000124258	0.000113867	0.00010643	0.00010105	9.73087e-05	9.47406e-05	9.31554e-05	9.22856e-05	9.20172e-05	9.22581e-05	9.28732e-05	9.38177e-05	9.50532e-05	9.65018e-05	9.81459e-05	9.99686e-05	0.000101921	0.000103997	0.000106179	0.000108463	0.000110819	0.000113246	0.000115737	0.000118283	0.000120886	0.000123526	0.000126206	0.000128922	0.000131669	0.000134446	0.000137253	0.000140079	0.000142927	0.000145795	0.00014868	0.000151582	0.000154502	0.000157433	0.000160377	0.000163332	0.000166298	0.000169274	0.000172259	0.000175253	0.000178257	0.000181267	0.000184283	0.000187306	0.000190334	0.000193369	0.000196408	0.000199453	0.000202502	0.000205557	0.000208615	0.000211676	0.000214741	0.000217809	0.000220881	0.000223955	0.000227033	0.000230113	0.000233196	0.000236282	0.000239369	0.000242459	0.00024555	0.000248644	0.000251739	0.000254837	0.000257935	0.000261036	0.000264138	0.000267241	0.000270346	0.000273453	0.00027656	0.000279669	0.000282779	0.00028589	0.000289002	0.000292114	0.000295228	0.000298343	0.000301459	0.000304575	0.000307693	0.000310811	0.00031393	0.00031705	0.00032017	0.000323291	0.000326413	0.000329535	0.000332658	0.000335781	0.000338905	0.000342029	0.000345154	0.00034828	0.000351406	0.000354532	0.000357659	0.000360786	0.000363914	0.000367042	0.000370171	0.000373299	0.000376428	0.000379558	0.000382688	0.000385818	0.000388948	0.000392079	0.00039521	0.000398342	0.000401473	0.000404605	0.000407737	0.00041087	0.000414002	0.000417135	0.000420269	0.000423402	0.000426536	0.000429669	0.000432803	0.000435937	0.000439072	0.000442206	0.000445341	0.000448476	0.000451611	0.000454746	0.000457882	0.000461017	0.000464153	0.000467289	0.000470425	0.000473561	0.000476697	0.000479834	0.00048297	0.000486107	0.000489244	0.000492381	0.000495518	0.000498655	0.000501792	0.00050493	0.000508067	0.000511205	0.000514342	0.00051748	0.000520618	0.000523756	0.000526894	0.000530032	0.000533171	0.000536309	0.000539447	0.000542586	0.000545724	0.000548863	0.000552002	0.000555141	0.000558279	0.000561418	0.000564558	0.000567697	0.000570836	0.000573975	0.000577114	0.000580254	0.000583393	0.000586532	0.000589672	0.000592812	0.000595951	0.000599091	0.000602231	0.00060537	0.00060851	0.00061165	0.00061479	0.00061793	0.00062107	0.00062421	0.00062735	
0.0399983	0.0047258	0.00171689	0.000884882	0.000543722	0.000371842	0.000274191	0.000213997	0.000174734	0.000148079	0.000129376	0.000116163	0.000106672	9.97941e-05	9.49325e-05	9.15e-05	8.92338e-05	8.78123e-05	8.70876e-05	8.69434e-05	8.72257e-05	8.78779e-05	8.8852e-05	9.00631e-05	9.14882e-05	9.31067e-05	9.48666e-05	9.67588e-05	9.87653e-05	0.000100871	0.00010307	0.000105337	0.00010767	0.000110061	0.00011251	0.000114999	0.000117529	0.000120096	0.000122696	0.000125326	0.000127986	0.000130667	0.00013337	0.000136092	0.000138833	0.000141591	0.000144366	0.000147153	0.000149952	0.000152764	0.000155586	0.000158418	0.000161259	0.000164112	0.00016697	0.000169835	0.000172707	0.000175586	0.000178471	0.000181361	0.000184257	0.000187157	0.000190063	0.000192973	0.000195886	0.000198803	0.000201723	0.000204647	0.000207574	0.000210504	0.000213437	0.000216373	0.000219312	0.000222252	0.000225195	0.000228139	0.000231086	0.000234035	0.000236985	0.000239937	0.000242891	0.000245846	0.000248803	0.000251762	0.000254722	0.000257682	0.000260645	0.000263608	0.000266572	0.000269538	0.000272504	0.000275471	0.00027844	0.000281409	0.000284379	0.00028735	0.000290322	0.000293295	0.000296268	0.000299242	0.000302216	0.000305192	0.000308167	0.000311144	0.000314121	0.000317098	0.000320076	0.000323055	0.000326034	0.000329013	0.000331993	0.000334974	0.000337955	0.000340936	0.000343918	0.0003469	0.000349882	0.000352865	0.000355848	0.000358832	0.000361815	0.000364799	0.000367784	0.000370768	0.000373753	0.000376738	0.000379724	0.00038271	0.000385696	0.000388682	0.000391668	0.000394655	0.000397642	0.000400629	0.000403616	0.000406604	0.000409592	0.000412579	0.000415568	0.000418556	0.000421544	0.000424533	0.000427521	0.00043051	0.000433499	0.000436489	0.000439478	0.000442468	0.000445457	0.000448447	0.000451437	0.000454427	0.000457417	0.000460407	0.000463398	0.000466388	0.000469379	0.00047237	0.000475361	0.000478352	0.000481343	0.000484334	0.000487325	0.000490316	0.000493308	0.000496299	0.000499291	0.000502282	0.000505274	0.000508266	0.000511258	0.00051425	0.000517242	0.000520234	0.000523227	0.000526219	0.000529211	0.000532204	0.000535196	0.000538189	0.000541181	0.000544174	0.000547167	0.00055016	0.000553153	0.000556145	0.000559138	0.000562131	0.000565125	0.000568118	0.000571111	0.000574104	0.000577097	0.000580091	0.000583084	0.000586078	0.000589071	0.000592065	0.000595058	0.000598052	
0.0369587	0.0043533	0.00157941	0.000814237	0.000500538	0.000342542	0.000252819	0.000197549	0.000161531	0.00013711	0.000120089	0.000107945	9.93116e-05	9.30807e-05	8.87048e-05	8.56432e-05	8.36545e-05	8.24426e-05	8.1895e-05	8.18348e-05	8.21902e-05	8.29022e-05	8.38773e-05	8.50869e-05	8.64934e-05	8.80777e-05	8.97921e-05	9.16282e-05	9.35694e-05	9.56095e-05	9.77204e-05	9.99008e-05	0.000102142	0.000104443	0.000106786	0.000109171	0.000111594	0.00011405	0.000116541	0.000119056	0.000121595	0.000124156	0.000126737	0.000129337	0.000131954	0.000134589	0.000137235	0.000139893	0.000142564	0.000145245	0.000147937	0.000150637	0.000153349	0.000156066	0.00015879	0.000161521	0.000164259	0.000167002	0.000169751	0.000172506	0.000175266	0.000178029	0.000180797	0.000183568	0.000186344	0.000189122	0.000191904	0.000194689	0.000197477	0.000200269	0.000203062	0.000205858	0.000208656	0.000211456	0.000214258	0.000217062	0.000219868	0.000222676	0.000225485	0.000228296	0.000231109	0.000233923	0.000236739	0.000239555	0.000242373	0.000245192	0.000248012	0.000250833	0.000253656	0.000256479	0.000259303	0.000262128	0.000264954	0.000267781	0.000270609	0.000273437	0.000276266	0.000279096	0.000281926	0.000284757	0.000287589	0.000290421	0.000293254	0.000296087	0.000298921	0.000301755	0.00030459	0.000307425	0.000310261	0.000313098	0.000315934	0.000318771	0.000321609	0.000324446	0.000327285	0.000330123	0.000332962	0.000335801	0.00033864	0.00034148	0.00034432	0.000347161	0.000350001	0.000352842	0.000355683	0.000358525	0.000361367	0.000364209	0.000367051	0.000369893	0.000372735	0.000375578	0.000378421	0.000381264	0.000384108	0.000386951	0.000389795	0.000392639	0.000395483	0.000398327	0.000401171	0.000404016	0.000406861	0.000409705	0.00041255	0.000415396	0.000418241	0.000421086	0.000423932	0.000426777	0.000429623	0.000432469	0.000435315	0.000438161	0.000441007	0.000443853	0.0004467	0.000449546	0.000452393	0.00045524	0.000458086	0.000460933	0.00046378	0.000466627	0.000469474	0.000472322	0.000475169	0.000478016	0.000480864	0.000483711	0.000486559	0.000489407	0.000492254	0.000495102	0.00049795	0.000500798	0.000503646	0.000506494	0.000509342	0.00051219	0.000515039	0.000517887	0.000520735	0.000523584	0.000526432	0.000529281	0.000532129	0.000534978	0.000537827	0.000540675	0.000543524	0.000546373	0.000549222	0.000552071	0.00055492	0.000557769	0.000560618	0.000563467	0.000566316	0.000569165	
0.0340542	0.00399381	0.00144914	0.000747283	0.0004596	0.000315086	0.000232768	0.000182095	0.00014898	0.00012667	0.00011115	0.000100166	9.22767e-05	8.66982e-05	8.27337e-05	8.00507e-05	7.82882e-05	7.72702e-05	7.68616e-05	7.69e-05	7.73197e-05	7.80666e-05	7.90549e-05	8.02582e-05	8.16533e-05	8.31893e-05	8.48557e-05	8.66339e-05	8.85161e-05	9.04736e-05	9.25038e-05	9.45977e-05	9.67533e-05	9.89522e-05	0.000101195	0.000103477	0.000105793	0.000108144	0.000110519	0.000112919	0.000115342	0.000117786	0.000120247	0.000122729	0.000125223	0.000127731	0.000130252	0.000132785	0.000135328	0.000137882	0.000140447	0.000143018	0.000145597	0.000148183	0.000150776	0.000153376	0.000155981	0.000158591	0.000161208	0.000163828	0.000166453	0.000169082	0.000171714	0.00017435	0.00017699	0.000179633	0.000182278	0.000184928	0.000187579	0.000190233	0.000192889	0.000195548	0.000198208	0.00020087	0.000203535	0.000206201	0.000208869	0.000211538	0.00021421	0.000216882	0.000219556	0.000222231	0.000224908	0.000227585	0.000230264	0.000232944	0.000235624	0.000238306	0.000240989	0.000243673	0.000246358	0.000249043	0.000251729	0.000254416	0.000257104	0.000259792	0.000262481	0.00026517	0.000267861	0.000270551	0.000273243	0.000275935	0.000278627	0.00028132	0.000284013	0.000286707	0.000289402	0.000292096	0.000294792	0.000297487	0.000300183	0.000302879	0.000305576	0.000308273	0.00031097	0.000313668	0.000316366	0.000319064	0.000321763	0.000324461	0.000327161	0.00032986	0.00033256	0.00033526	0.00033796	0.00034066	0.000343361	0.000346061	0.000348762	0.000351464	0.000354165	0.000356866	0.000359568	0.00036227	0.000364972	0.000367674	0.000370377	0.00037308	0.000375782	0.000378485	0.000381188	0.000383892	0.000386595	0.000389298	0.000392002	0.000394706	0.000397409	0.000400113	0.000402817	0.000405522	0.000408226	0.00041093	0.000413635	0.000416339	0.000419044	0.000421749	0.000424454	0.000427159	0.000429864	0.000432569	0.000435274	0.00043798	0.000440685	0.000443391	0.000446096	0.000448802	0.000451508	0.000454214	0.000456919	0.000459625	0.000462331	0.000465037	0.000467744	0.00047045	0.000473156	0.000475862	0.000478569	0.000481275	0.000483982	0.000486688	0.000489395	0.000492101	0.000494808	0.000497515	0.000500222	0.000502929	0.000505635	0.000508342	0.000511049	0.000513756	0.000516464	0.000519171	0.000521878	0.000524585	0.000527292	0.00053	0.000532707	0.000535414	0.000538122	0.000540829	
0.0314914	0.00367187	0.00133243	0.000688096	0.000422868	0.000290093	0.000214497	0.000167993	0.000137745	0.000117201	0.000103012	9.29944e-05	8.58218e-05	8.07731e-05	7.72083e-05	7.48213e-05	7.32807e-05	7.24464e-05	7.21284e-05	7.22434e-05	7.2724e-05	7.34749e-05	7.44631e-05	7.56599e-05	7.70109e-05	7.85025e-05	8.0114e-05	8.18359e-05	8.36381e-05	8.55171e-05	8.7463e-05	8.94731e-05	9.15286e-05	9.36296e-05	9.57709e-05	9.79479e-05	0.000100161	0.000102398	0.000104661	0.000106947	0.000109254	0.000111579	0.000113925	0.000116283	0.000118655	0.00012104	0.000123437	0.000125845	0.000128265	0.000130692	0.000133127	0.000135571	0.000138021	0.000140478	0.000142941	0.00014541	0.000147886	0.000150365	0.000152849	0.000155338	0.00015783	0.000160326	0.000162826	0.000165329	0.000167835	0.000170345	0.000172856	0.000175371	0.000177888	0.000180407	0.000182928	0.000185451	0.000187976	0.000190504	0.000193032	0.000195563	0.000198096	0.000200629	0.000203164	0.0002057	0.000208238	0.000210777	0.000213317	0.000215858	0.0002184	0.000220943	0.000223487	0.000226031	0.000228578	0.000231124	0.000233672	0.00023622	0.000238769	0.000241318	0.000243868	0.000246419	0.000248971	0.000251523	0.000254075	0.000256628	0.000259182	0.000261737	0.000264291	0.000266846	0.000269402	0.000271958	0.000274514	0.000277071	0.000279628	0.000282185	0.000284743	0.000287302	0.00028986	0.000292419	0.000294978	0.000297538	0.000300097	0.000302657	0.000305218	0.000307778	0.000310339	0.0003129	0.000315461	0.000318023	0.000320585	0.000323146	0.000325709	0.000328271	0.000330833	0.000333396	0.000335959	0.000338522	0.000341085	0.000343649	0.000346212	0.000348776	0.00035134	0.000353904	0.000356468	0.000359032	0.000361597	0.000364161	0.000366726	0.000369291	0.000371856	0.000374421	0.000376986	0.000379551	0.000382116	0.000384682	0.000387247	0.000389813	0.000392379	0.000394945	0.000397511	0.000400077	0.000402643	0.000405209	0.000407775	0.000410342	0.000412908	0.000415475	0.000418041	0.000420608	0.000423175	0.000425742	0.000428308	0.000430875	0.000433442	0.000436009	0.000438577	0.000441144	0.000443711	0.000446278	0.000448846	0.000451413	0.000453981	0.000456548	0.000459116	0.000461683	0.000464251	0.000466819	0.000469387	0.000471954	0.000474522	0.00047709	0.000479658	0.000482226	0.000484794	0.000487362	0.00048993	0.000492499	0.000495067	0.000497635	0.000500203	0.000502771	0.00050534	0.000507908	0.000510477	0.000513045	
0.0288188	0.00334696	0.00121626	0.000627491	0.000386266	0.000264907	0.000196094	0.000153798	0.000126319	0.000107764	9.48422e-05	8.58016e-05	7.93971e-05	7.48433e-05	7.17149e-05	6.95994e-05	6.82857e-05	6.76157e-05	6.74164e-05	6.76269e-05	6.81402e-05	6.89151e-05	6.99172e-05	7.10876e-05	7.24095e-05	7.38595e-05	7.54263e-05	7.70787e-05	7.88119e-05	8.0615e-05	8.24845e-05	8.44017e-05	8.63657e-05	8.83712e-05	9.04134e-05	9.24919e-05	9.45955e-05	9.67252e-05	9.88782e-05	0.000101052	0.000103248	0.000105458	0.000107684	0.000109924	0.000112176	0.000114441	0.000116716	0.000119003	0.000121297	0.0001236	0.00012591	0.000128228	0.000130552	0.000132882	0.000135219	0.000137559	0.000139905	0.000142255	0.00014461	0.000146968	0.00014933	0.000151696	0.000154065	0.000156438	0.000158812	0.00016119	0.000163569	0.000165952	0.000168336	0.000170723	0.000173111	0.000175502	0.000177894	0.000180288	0.000182684	0.000185081	0.000187479	0.000189879	0.00019228	0.000194682	0.000197085	0.00019949	0.000201895	0.000204302	0.000206709	0.000209118	0.000211527	0.000213937	0.000216348	0.00021876	0.000221172	0.000223585	0.000225999	0.000228413	0.000230828	0.000233243	0.000235659	0.000238076	0.000240493	0.000242911	0.000245329	0.000247747	0.000250166	0.000252586	0.000255005	0.000257426	0.000259846	0.000262267	0.000264688	0.00026711	0.000269532	0.000271954	0.000274376	0.000276799	0.000279222	0.000281646	0.000284069	0.000286493	0.000288917	0.000291341	0.000293766	0.000296191	0.000298616	0.000301041	0.000303466	0.000305892	0.000308318	0.000310744	0.00031317	0.000315596	0.000318022	0.000320449	0.000322876	0.000325303	0.00032773	0.000330157	0.000332584	0.000335012	0.00033744	0.000339867	0.000342295	0.000344723	0.000347151	0.000349579	0.000352008	0.000354436	0.000356865	0.000359293	0.000361722	0.000364151	0.00036658	0.000369009	0.000371438	0.000373867	0.000376296	0.000378726	0.000381155	0.000383584	0.000386014	0.000388444	0.000390873	0.000393303	0.000395733	0.000398163	0.000400593	0.000403023	0.000405453	0.000407883	0.000410313	0.000412744	0.000415174	0.000417604	0.000420035	0.000422465	0.000424896	0.000427326	0.000429757	0.000432188	0.000434619	0.000437049	0.00043948	0.000441911	0.000444342	0.000446773	0.000449204	0.000451635	0.000454066	0.000456497	0.000458928	0.00046136	0.000463791	0.000466222	0.000468653	0.000471085	0.000473516	0.000475947	0.000478379	0.00048081	0.000483242	0.000485673	
